0 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 125 125 125 40 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 62.5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 62.5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 5 
0 5 31.25 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 5 
0 5 125 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 15.625 5 
0 5 15.625 15.625 15.625 5 
0 5 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 5 
0 5 125 125 125 125 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 5 
0 5 62.5 62.5 62.5 62.5 5 
0 5 31.25 31.25 31.25 31.25 31.25 5 
